168 -6529.18746931 -24286.5509762 -28836.2140835 -32096.6379955 -33302.5376592 -34753.2728626 -34917.85675 -34964.0114589 -35516.4993236 -35573.0268721 -36290.4258852 -37468.4423148 -42004.9328018 -45107.3974886 -45425.2898997 -45665.6298168 -45935.0180585 -46133.6320063 -46132.7876471 -51139.8623749 -50499.440914 -52631.8876939 -52834.7167031 -58802.3512789 -58885.4868864 -58969.3568348 -59757.0704693 -61692.7523667 -71637.7219669 -70023.0111385 -68969.6189423 -71187.3094227 -66313.0055422 -103216.159938 -104241.188671 -101146.010142 -103004.859945 -103509.033225 -108081.778171 -105023.612742 -113090.943031 -91186.9689072 -112340.318933 -104605.258963 -103436.599722 -103399.945248 -101847.773301 -454586.828124 -103836.72755 -1055608.79288 
169 -6529.18746931 -24286.5509762 -28837.8321348 -32059.7831215 -33302.458317 -34753.2728626 -34917.85675 -34949.2570562 -35515.3096021 -35571.2106101 -36267.4838374 -37406.0711099 -42004.7700398 -45132.7274708 -45425.2898997 -45665.6298168 -46138.9740344 -45948.5361166 -46133.8451052 -50062.8088179 -51094.4900204 -50990.9429042 -52882.003 -58549.4430801 -58564.9880018 -59757.0704693 -58969.3568348 -62432.1468202 -66313.0055422 -70247.229237 -69380.9934758 -70678.2872799 -71831.0935438 -103756.165951 -100803.139115 -104650.095363 -109051.092849 -98087.9202576 -104331.814144 -92129.8431411 -102938.828037 -106022.631994 -105575.408405 -167121.991893 -109573.918637 -103535.688436 -115283.104412 -104577.71381 -101202.505842 -103900.706588 
170 -6529.18746931 -24288.3662292 -28794.3192376 -31954.3362176 -33303.0486991 -34753.2728626 -34917.85675 -34971.5252417 -35515.3096021 -35571.8331583 -36268.6929515 -37329.0132319 -42015.3379633 -45033.0154144 -45424.9691641 -45665.6298168 -45937.4114043 -46123.1883017 -46080.5024653 -50060.5668963 -50649.4143497 -50994.4155663 -52683.9965926 -58969.3568348 -58487.1125866 -59757.0704693 -58633.9566822 -63083.8721134 -66313.0055422 -69218.9814779 -73275.2825217 -70654.6056226 -70085.7536134 -92129.8431411 -102773.246511 -103436.97067 -87397.1993906 -103813.260095 -103245.343914 -103333.386596 -109593.49909 -111320.729425 -110062.303672 -109378.663697 -103739.894752 -158833.07248 -101535.121681 -230408.915325 -139679.365854 -103800.765704 
171 -6529.18746931 -24288.2139079 -28702.5596697 -31899.952778 -33303.0417592 -34753.2728626 -34917.85675 -34971.5252417 -35514.7278115 -35573.7999555 -36260.4435825 -37006.1375198 -42011.19334 -45068.1097607 -45416.5936826 -45665.6298168 -46118.2341807 -46060.5502956 -45933.211848 -49479.2395134 -50414.3864816 -51164.6017405 -52622.9724604 -58607.1195038 -58488.921171 -59757.0704693 -67761.2671349 -58969.3568348 -69567.959578 -66313.0055422 -64134.6573079 -71199.2399633 -69647.5990417 -101388.738507 -108043.983468 -87397.1993906 -103460.627689 -105367.264801 -122475.017017 -115734.668088 -113389.531564 -103311.303208 -132644.208294 -100365.746697 -102974.243028 -104640.510477 -104952.276962 -111097.197576 -119010.504184 -102602.335686 
172 -6529.18746931 -24288.6047209 -28417.7129665 -31890.2555164 -33302.6836533 -34753.2728626 -34917.85675 -34971.7711144 -35515.3016077 -35577.3709731 -36257.0972828 -36986.3537227 -42008.8430811 -45082.009351 -45416.5936826 -45665.6298168 -46060.5502956 -46106.5314422 -45996.5265947 -50414.3864816 -49753.1911887 -50799.838588 -52940.0411407 -58969.3568348 -58496.8701575 -59757.0704693 -66313.0055422 -58672.1256503 -62372.8541828 -64596.3506499 -71272.0407747 -69518.7199122 -69564.7512173 -107408.241677 -103449.240164 -104230.182099 -103331.147201 -111329.143189 -118614.400071 -103604.452707 -144199.008597 -101932.841621 -102317.006814 -118781.511363 -103451.52368 -106340.872864 -103533.918889 -870228.676342 -104432.002696 -107165.886711 
173 -6529.18746931 -24288.4894249 -28417.7129665 -31617.2786012 -33301.4049449 -34753.2728626 -34917.85675 -34939.3542498 -35514.5776253 -35578.4033035 -36256.3362946 -36535.1479394 -41984.9704435 -45086.2786579 -45409.2281498 -45665.6298168 -46002.4839773 -46060.5502956 -46106.5314422 -49141.6221936 -50626.0151551 -50821.0807268 -52889.6666901 -58969.3568348 -58545.8217974 -59148.5028698 -62570.2713055 -59757.0704693 -63933.889172 -71225.6139955 -66313.0055422 -74537.7044721 -103168.671612 -103886.423106 -103681.834165 -103289.130019 -103704.475825 -71633.3030829 -104379.409189 -103602.725852 -108269.236117 -111251.115566 -102524.514366 -100729.323607 -114714.061242 -113668.502594 -180128.104997 -103693.990442 -144809.864025 -103496.853699 
174 -6529.18746931 -24286.4426653 -28220.6844396 -31544.0390436 -33302.5695891 -34753.2728626 -34917.85675 -34938.9419433 -35577.2436079 -35482.7733838 -36254.14037 -36537.5601372 -41998.2166102 -45087.6566886 -45403.9777057 -45665.6298168 -46048.0617631 -46106.2537898 -46074.0169664 -49101.1717212 -50576.9828151 -50892.2368317 -50613.9496704 -58969.3568348 -59757.0704693 -58565.1033535 -60022.2087232 -66313.0055422 -64766.9046063 -71026.6196766 -62531.19448 -73975.0652527 -71485.8310031 -103693.298491 -102389.197175 -104572.678942 -113318.360763 -103807.24212 -108292.945002 -104414.159122 -106322.442299 -103435.839718 -108713.639841 -107952.167004 -108006.280915 -103872.676832 -103459.520273 -180128.104997 -126400.310306 -104353.727858 
175 -6529.18746931 -24286.3161538 -28214.6501873 -31538.9285765 -33299.5094498 -34753.2728626 -34930.7041814 -34917.85675 -35483.634143 -35576.3599263 -36187.3188314 -36419.7865842 -42003.8200638 -45080.4472426 -45331.3323224 -45665.6298168 -46141.2992515 -45994.5748676 -46078.6126747 -49095.5491957 -50489.6627604 -50529.7168114 -51165.072122 -58918.9723729 -58969.3568348 -59980.321735 -59757.0704693 -61308.8927889 -64436.0203266 -74887.0289096 -77384.4248413 -66313.0055422 -80936.8821636 -102131.316656 -105675.401065 -111367.469899 -103860.467921 -103380.858694 -110766.206911 -103529.914 -103774.776773 -103459.520273 -104671.607847 -103479.137851 -180128.104997 -103414.012625 -166277.452709 -103700.275403 -105241.387164 -164433.133755 
176 -6529.18746931 -24287.4045086 -28170.5578168 -31368.5096244 -33299.3749784 -34753.2728626 -34917.85675 -34932.4196321 -35483.1267694 -35575.8368715 -36174.3023059 -36426.9580834 -41996.9650037 -45080.577149 -45338.3150527 -45996.5280384 -45665.6298168 -45994.9200242 -46141.2992515 -48858.8661371 -50538.1545573 -51037.7589715 -50914.5601034 -59757.0704693 -59104.4912114 -58969.3568348 -60494.5453903 -61595.7385567 -63914.1656447 -66313.0055422 -74872.5619893 -80918.3969231 -77281.2585905 -103273.518209 -108241.197108 -103459.520273 -103481.11047 -116676.771137 -103996.578697 -103107.577634 -103816.65954 -105194.948239 -103633.554973 -106386.221518 -106948.779748 -118215.59431 -139810.989212 -624426.21688 -103454.417178 -103395.980137 
177 -6529.18746931 -24286.9150879 -27503.6689712 -31242.9649704 -33298.6173569 -34753.2728626 -34929.7971216 -34917.85675 -35481.0747406 -35578.1176086 -36170.4147464 -36421.0179762 -41959.1129936 -44246.7575935 -45081.4908661 -45665.6298168 -45921.2389959 -46141.2992515 -45996.2450141 -48857.1741117 -51208.6002133 -50538.3594899 -50856.0428614 -58969.3568348 -59000.8883932 -59757.0704693 -60440.2789681 -61666.6796381 -64311.9974289 -66313.0055422 -73909.8148379 -81955.2671098 -77673.4700023 -104280.350063 -121306.193743 -103459.520273 -103382.053288 -105669.998619 -115510.268215 -102909.964929 -103634.51599 -103455.830892 -102598.182845 -106398.272574 -151206.351146 -159695.577402 -101848.354274 -118215.59431 -103428.152002 -124056.990652 
178 -6529.18746931 -24286.0749622 -25422.1624646 -31238.1581824 -33296.5216827 -34753.2728626 -34919.2873835 -34917.85675 -35480.4927246 -35577.9687659 -36167.5827295 -36277.3878325 -41959.9031138 -43820.7798643 -45111.393147 -45980.3679714 -45665.6298168 -45922.0068142 -46142.9477259 -48857.1741117 -50715.1589161 -50541.7254467 -50856.0428614 -59757.0704693 -58969.3568348 -59688.8938688 -64362.063858 -59805.1057826 -61770.5492565 -66313.0055422 -74279.1639938 -75234.5236964 -104139.024819 -108170.457632 -103433.355901 -103459.520273 -105082.258586 -103171.891557 -103130.523995 -103360.385141 -105135.223528 -168520.429568 -115462.975648 -115622.562995 -103179.859699 -107792.472494 -103139.448133 -96067.1126717 -103518.147512 -102046.671518 
179 -6529.18746931 -24286.4633123 -25422.5227298 -31214.8427291 -33296.2127339 -34753.2728626 -34920.4018569 -34917.85675 -35480.4927246 -35390.6885395 -35577.9687659 -36013.6975222 -41959.2299412 -43820.7798643 -44990.2867988 -45665.6298168 -45980.4359725 -45920.9477783 -46146.1875461 -48890.9832683 -50588.4403266 -50715.1589161 -51480.7470521 -60098.9815958 -58969.3568348 -59757.0704693 -64009.2112618 -59689.3455251 -66313.0055422 -61976.0503674 -69431.5996911 -75234.5236964 -95929.64577 -103395.026822 -103531.150079 -95560.3924886 -103459.520273 -111052.473801 -104118.989485 -104103.139067 -104045.375873 -103911.965746 -103458.642206 -103360.952172 -103182.930289 -90819.2110317 -108301.467092 -107792.472494 -225682.58754 -118489.050082 
180 -6529.18746931 -24284.1207342 -25390.1830144 -31214.9193824 -33296.6539513 -34115.6802152 -34753.2728626 -34917.85675 -34920.3550915 -35187.5745681 -35365.4765755 -35481.1171602 -41947.2775522 -43823.7330067 -45010.5770384 -45665.6298168 -45944.793619 -46146.1875461 -45980.6735003 -48976.9138403 -50715.1589161 -49986.3493723 -51462.4604512 -58969.3568348 -59757.0704693 -63375.2204701 -60098.9815958 -64009.2112618 -66313.0055422 -59580.8048674 -69348.4186084 -75534.0497313 -103459.520273 -103563.886812 -103697.03158 -111791.328306 -104994.108198 -87156.5684035 -117591.356866 -103877.623457 -105506.981792 -115900.843813 -106124.638265 -99867.8903102 -111877.287593 -103006.698664 -99804.9684096 -102808.307725 -107792.472494 -103623.105951 
181 -6529.18746931 -19420.9675883 -24284.1762929 -31214.9193824 -33296.5531367 -34115.1422743 -34753.2728626 -34916.44174 -34917.85675 -35188.8048584 -35366.4012614 -35481.1171602 -41941.4984647 -43843.8802636 -45010.5770384 -45665.6298168 -45990.4553765 -45958.6783038 -46113.654923 -48983.1853707 -50006.0523704 -50718.2227198 -51583.1123434 -58969.3568348 -59580.8048674 -60224.2734622 -59757.0704693 -69385.243944 -63108.9764983 -66469.8251407 -66313.0055422 -84848.6530545 -75619.0337542 -103459.520273 -106261.173863 -108240.028735 -105525.477091 -103757.400581 -103410.316972 -103506.220782 -103236.640196 -103762.573752 -104190.236084 -116961.707677 -254150.277702 -102129.827119 -103434.218494 -103445.121932 -103645.492187 -207561.85318 
182 -6529.18746931 -18162.5843019 -24284.4135545 -30937.2925629 -33295.5831826 -33879.7051898 -34649.7150234 -34753.2728626 -34917.85675 -35189.9422376 -35366.4012614 -35481.1171602 -41955.0133628 -43765.7190926 -44999.140532 -45665.6298168 -45956.9273147 -46113.0441977 -45974.5214854 -48900.1144249 -49709.055561 -51278.0807876 -50650.6085212 -59757.0704693 -58969.3568348 -59384.6287698 -59580.8048674 -63638.5324239 -61634.6620403 -70119.9562986 -66313.0055422 -75619.0337542 -82305.7507275 -103406.919277 -103459.520273 -101928.514754 -103967.460589 -106261.173863 -125374.439219 -106447.50769 -104281.318042 -119201.816004 -105451.251503 -106768.291297 -211593.412666 -103533.873215 -108791.073144 -129278.66659 -168499.103882 -152441.55498 
183 -6529.18746931 -17768.8183992 -24285.5549901 -30905.5677074 -33294.5995243 -33803.0985304 -34643.9054335 -34753.2728626 -34917.85675 -35187.3721422 -35365.6170533 -35481.1171602 -41996.2284399 -43765.6207829 -44979.3937162 -45665.6298168 -45832.0271629 -45956.9273147 -46113.0441977 -48900.6844961 -49234.3891629 -50582.6922714 -51251.6011087 -59388.5824594 -60285.2276846 -59757.0704693 -58969.3568348 -61854.6056119 -69917.3814712 -63669.9569355 -66313.0055422 -78063.5981141 -100563.333253 -107761.078297 -103419.956543 -77321.5167461 -107674.414429 -103459.520273 -103459.531831 -103634.237429 -103628.491077 -106519.447015 -111318.537865 -104324.440552 -103061.056774 -106768.291297 -125494.783945 -103783.435717 -141674.659934 -128794.144041 
184 -6529.18746931 -16634.1805369 -24285.6832985 -30905.4751119 -33297.5091195 -33777.383764 -34643.9054335 -34753.2728626 -34917.85675 -35187.3844918 -35403.1950527 -35484.602006 -41994.8724636 -43763.8041526 -44972.9355997 -45665.6298168 -45956.9273147 -45832.0271629 -46177.552107 -48851.1834043 -49231.9242866 -51414.5040243 -50690.245079 -60094.3327136 -58969.3568348 -61225.3653495 -61816.9702212 -66313.0055422 -63547.6440676 -59757.0704693 -68918.347136 -73726.5987903 -76325.9357423 -103604.23376 -102857.394649 -93293.4620458 -103847.161391 -104080.021219 -103807.574831 -112957.340508 -121932.334779 -106491.675808 -103394.881469 -103459.520273 -106583.657662 -102474.077506 -106768.291297 -104130.21531 -103658.270117 -103585.37045 
185 -6529.18746931 -16623.6685547 -24284.5400592 -30907.6655263 -33297.549172 -33341.5681598 -34622.8529908 -34753.2728626 -34917.85675 -35191.4093998 -35469.1684847 -35385.6375307 -41998.9542413 -43763.8041526 -44958.4074097 -45830.5128197 -45665.6298168 -45592.849988 -45960.2129277 -46174.9774228 -48858.1865938 -50690.245079 -51376.145558 -59757.0704693 -58755.7201335 -58969.3568348 -66313.0055422 -59380.9749542 -63547.6440676 -69358.1473559 -73726.5987903 -62012.7165437 -79734.3101022 -95981.1613255 -106732.514414 -103517.074415 -103820.766757 -103434.753828 -103078.348016 -104432.538987 -104571.378584 -111044.326263 -103393.431444 -103484.618661 -104347.364242 -115172.236252 -103464.512794 -124597.99498 -97924.507331 -104178.245294 
186 -6529.18746931 -15517.1593014 -24232.2120137 -30907.266094 -32953.1924037 -33297.6003204 -34620.2326395 -34753.2728626 -34917.85675 -35191.433925 -35385.6375307 -35470.7763929 -41993.2101774 -43763.8041526 -44953.8013918 -45598.1658024 -45955.9130693 -45665.6298168 -46173.9051226 -45866.2875624 -48933.6053382 -51376.145558 -50513.4992658 -58860.5281072 -59757.0704693 -58969.3568348 -61964.3492722 -59508.371429 -63804.2537861 -66313.0055422 -80289.2053758 -78141.3105039 -82761.5640247 -71135.2576089 -104309.373591 -105483.937013 -104564.416286 -103955.914709 -103277.078502 -103443.54667 -100522.897948 -103455.151906 -106076.857029 -138730.325468 -106598.777834 -104068.149851 -474732.945156 -103411.458618 -107226.548386 -104731.21582 
187 -6529.18746931 -14684.1767888 -24224.6955158 -30896.2450266 -32931.7643109 -33298.0484142 -34626.4426455 -34753.2728626 -34917.85675 -35187.6100076 -35459.2335245 -35374.1034465 -41999.4890075 -43746.3940322 -45055.9562388 -45543.5354205 -45665.6298168 -46174.6623931 -45874.1111322 -45910.1738429 -48881.7151972 -50424.2409669 -51371.3871228 -59186.1255568 -59757.0704693 -59508.371429 -61964.3492722 -58969.3568348 -63820.1377106 -76966.0657904 -82761.5640247 -66313.0055422 -106284.56967 -104989.124452 -73014.8773939 -103455.151906 -103483.78935 -97724.4511587 -102904.699881 -103446.021577 -107764.998801 -103574.148101 -110945.970163 -102999.250105 -104070.90066 -106030.232016 -124231.92212 -155996.414459 -103591.641443 -123430.775173 
188 -6529.18746931 -14515.1884461 -24192.2770853 -30897.575078 -32901.3034191 -33297.364029 -34617.4821821 -34753.2728626 -34917.85675 -35182.0569294 -35345.8994908 -35483.6237373 -41990.3469397 -43735.5532071 -45057.5759243 -45564.3807436 -45910.173739 -45665.6298168 -45877.2880256 -46206.2113674 -48884.902312 -50417.6869909 -51380.6795963 -58969.3568348 -59423.9944322 -59757.0704693 -59508.371429 -66313.0055422 -61897.5785645 -62321.3205028 -70564.1022196 -72719.2987457 -82761.5640247 -103436.283106 -102823.422477 -105771.513028 -93763.2141934 -104449.104515 -103911.919631 -106218.640956 -102674.09227 -108863.613322 -106229.734299 -103434.405616 -103029.479959 -111432.139148 -102822.040605 -113798.502609 -117993.370729 -107732.354888 
189 -6529.18746931 -14513.0388565 -24189.1803746 -30897.3815119 -32895.8641659 -33295.9875956 -34616.3698976 -34753.2728626 -34917.85675 -35184.1747385 -35345.7456677 -35480.1326825 -41980.2689527 -43741.196805 -45052.0733868 -45568.4698105 -45665.6298168 -45909.5716665 -46086.7026019 -45910.2710363 -49125.2832508 -50417.6869909 -52003.4706954 -59554.9245222 -59757.0704693 -58969.3568348 -61987.5930611 -70564.1022196 -68721.2398926 -59185.428975 -66313.0055422 -70815.3090873 -94213.1606358 -82761.5640247 -102428.448678 -109507.963647 -103481.172272 -105353.107054 -109248.564263 -104516.462967 -103922.530792 -104602.433407 -105645.092811 -161796.424447 -106669.749251 -105807.759698 -103445.656653 -102678.227 -462319.246692 -103428.522418 
190 -6529.18746931 -14085.1275346 -24189.2130575 -30888.8270335 -32894.2081866 -33295.957347 -34616.9617584 -34753.2728626 -34917.85675 -35183.8571176 -35339.8197559 -35498.2681044 -41984.6067034 -43737.0077922 -44992.6139596 -45307.111148 -45665.6298168 -46075.3169572 -45910.2198407 -45862.1774874 -49177.4469951 -49708.9954268 -52003.4706954 -58969.3568348 -59757.0704693 -59182.3607557 -59586.8724686 -63792.1270633 -62846.6125197 -66313.0055422 -70533.7169104 -69590.1912109 -103278.571133 -82761.5640247 -106213.549387 -103532.808133 -103923.145065 -103839.349606 -103438.51411 -132253.797831 -105921.805091 -103421.989089 -143969.557492 -102645.828123 -105760.476285 -103698.798937 -104838.820367 -102415.250743 -103317.435623 -122914.247104 
191 -6529.18746931 -13559.518849 -24181.0246298 -30887.2517022 -32892.7543555 -33290.7839648 -34607.2648987 -34753.2728626 -34917.85675 -35183.8571176 -35324.1372226 -35479.260203 -41987.8601405 -43736.8318718 -44910.3486001 -45312.2382881 -45665.6298168 -45857.8866453 -45928.5181998 -46075.1854817 -49177.4469951 -49669.5085964 -51364.1978376 -58762.9341979 -59183.8009234 -58969.3568348 -59757.0704693 -63794.4612874 -66313.0055422 -69204.9644992 -62517.972087 -70533.7169104 -99446.9828163 -82761.5640247 -104999.743299 -103633.011457 -103503.814921 -100956.583434 -104215.882984 -105576.840944 -120625.7877 -104926.105898 -103436.296343 -107607.343986 -114859.175013 -103428.95091 -103405.758507 -280442.563841 -187594.662393 -104526.620968 
192 -6529.18746931 -10560.0881117 -24181.0246298 -30887.1405074 -32874.132507 -33282.6840306 -34606.8731901 -34753.2728626 -34917.85675 -35176.9647069 -35324.1372226 -35479.260203 -41989.4593312 -43755.3260474 -44890.3403565 -45313.9987048 -45928.5181998 -45868.3450586 -45665.6298168 -46068.7126423 -49464.1749948 -50694.0983892 -49177.4469951 -58771.7532849 -61457.1714636 -59757.0704693 -58969.3568348 -59054.8003469 -66313.0055422 -62372.9797719 -82761.5640247 -71867.9339959 -68933.1353717 -104145.245602 -103475.094761 -96298.7506592 -94703.09178 -104799.843583 -103909.535988 -100818.975147 -117449.32863 -104802.794331 -109816.605171 -145856.956661 -103436.296343 -107840.735205 -199032.588562 -96972.3840263 -121059.738207 -104926.772783 
